2045,2022-07-02,18:15:03,12.4,
2046,2022-07-02,18:30:03,13.2,
2047,2022-07-02,18:45:03,11.5,
2048,2022-07-02,19:00:03,12.3,
2049,2022-07-02,19:15:03,10.7,
2050,2022-07-02,19:30:03,10.8,
2051,2022-07-02,19:45:03,9.1,
2052,2022-07-02,20:00:03,8.4,
2053,2022-07-02,20:15:03,8.7,
2054,2022-07-02,20:30:03,8.5,
2055,2022-07-02,20:45:03,8.6,
2056,2022-07-02,21:00:03,8.4,
2057,2022-07-02,21:15:03,7.8,
2058,2022-07-02,21:30:03,6.1,
2059,2022-07-02,21:45:03,6.6,
2060,2022-07-02,22:00:03,7.4,
2061,2022-07-02,22:15:03,7.4,
2062,2022-07-02,22:30:03,5.4,
2063,2022-07-02,22:45:03,6.3,
2064,2022-07-02,23:00:03,6.9,
2065,2022-07-02,23:15:03,7.3,
2066,2022-07-02,23:30:03,7.1,
2067,2022-07-02,23:45:03,5.8,
2068,2022-07-03,00:00:03,7.7,
2069,2022-07-03,00:15:03,7.2,
2070,2022-07-03,00:30:03,6.1,
2071,2022-07-03,00:45:03,6.4,
2072,2022-07-03,01:00:03,7.6,
2073,2022-07-03,01:15:03,4.9,
2074,2022-07-03,01:30:03,6.2,
2075,2022-07-03,01:45:03,6.8,
2076,2022-07-03,02:00:03,7.6,
2077,2022-07-03,02:15:03,6.2,
2078,2022-07-03,02:30:03,6.2,
2079,2022-07-03,02:45:03,6.7,
2080,2022-07-03,03:00:03,7.1,
2081,2022-07-03,03:15:03,7.4,
2082,2022-07-03,03:30:03,5.7,
2083,2022-07-03,03:45:03,6.3,
2084,2022-07-03,04:00:03,5.6,
2085,2022-07-03,04:15:03,6.5,
2086,2022-07-03,04:30:03,6.4,
2087,2022-07-03,04:45:03,7.4,
2088,2022-07-03,05:00:03,7.9,
2089,2022-07-03,05:15:03,5.7,
2090,2022-07-03,05:30:03,6.9,
2091,2022-07-03,05:45:03,8.4,
2092,2022-07-03,06:00:03,11.3,
2093,2022-07-03,06:15:03,10.6,
2094,2022-07-03,06:30:03,10.1,
2095,2022-07-03,06:45:03,11.5,
2096,2022-07-03,07:00:03,13.5,
2097,2022-07-03,07:15:03,14.7,
2098,2022-07-03,07:30:03,11.3,
2099,2022-07-03,07:45:03,13.3,
2100,2022-07-03,08:00:03,14.6,
2101,2022-07-03,08:15:03,13.8,
2102,2022-07-03,08:30:03,16.1,
2103,2022-07-03,08:45:03,15.2,
2104,2022-07-03,09:00:03,15.6,
2105,2022-07-03,09:15:03,17.9,
2106,2022-07-03,09:30:03,12.4,
2107,2022-07-03,09:45:03,14.1,
2108,2022-07-03,10:00:03,15.6,
2109,2022-07-03,10:15:03,19.1,
2110,2022-07-03,10:30:03,19.3,
2111,2022-07-03,10:45:03,19.0,
2112,2022-07-03,11:00:03,18.1,
2113,2022-07-03,11:15:03,16.4,
2114,2022-07-03,11:30:03,20.3,
2115,2022-07-03,11:45:03,19.2,
2116,2022-07-03,12:00:03,19.1,
2117,2022-07-03,12:15:03,18.3,
2118,2022-07-03,12:30:03,17.5,
2119,2022-07-03,12:45:03,18.1,
2120,2022-07-03,13:00:03,19.8,
2121,2022-07-03,13:15:03,18.4,
2122,2022-07-03,13:30:03,19.2,
2123,2022-07-03,13:45:03,20.1,
2124,2022-07-03,14:00:03,18.4,
2125,2022-07-03,14:15:03,20.1,
2126,2022-07-03,14:30:03,18.9,
2127,2022-07-03,14:45:03,18.1,
2128,2022-07-03,15:00:03,17.9,
2129,2022-07-03,15:15:03,17.4,
2130,2022-07-03,15:30:03,18.1,
2131,2022-07-03,15:45:03,17.9,
2132,2022-07-03,16:00:03,14.4,
2133,2022-07-03,16:15:03,16.9,
2134,2022-07-03,16:30:03,17.9,
2135,2022-07-03,16:45:03,16.1,
2136,2022-07-03,17:00:03,16.0,
2137,2022-07-03,17:15:03,17.3,
2138,2022-07-03,17:30:03,15.0,
2139,2022-07-03,17:45:03,15.7,
2140,2022-07-03,18:00:03,13.9,
2141,2022-07-03,18:15:03,15.4,
2142,2022-07-03,18:30:03,13.2,
2143,2022-07-03,18:45:03,14.1,
2144,2022-07-03,19:00:03,14.4,
2145,2022-07-03,19:15:03,14.4,
2146,2022-07-03,19:30:03,14.1,
2147,2022-07-03,19:45:03,13.1,
2148,2022-07-03,20:00:03,13.3,
2149,2022-07-03,20:15:03,11.6,
2150,2022-07-03,20:30:03,12.4,
2151,2022-07-03,20:45:03,10.5,
2152,2022-07-03,21:00:03,9.7,
2153,2022-07-03,21:15:03,10.8,
2154,2022-07-03,21:30:03,8.8,
2155,2022-07-03,21:45:03,10.1,
2156,2022-07-03,22:00:03,10.4,
2157,2022-07-03,22:15:03,11.2,
2158,2022-07-03,22:30:03,8.8,
2159,2022-07-03,22:45:03,8.8,
2160,2022-07-03,23:00:03,9.5,
2161,2022-07-03,23:15:03,8.7,
2162,2022-07-03,23:30:03,7.7,
2163,2022-07-03,23:45:03,8.1,
2164,2022-07-04,00:00:03,9.3,
2165,2022-07-04,00:15:03,9.2,
2166,2022-07-04,00:30:03,8.7,
2167,2022-07-04,00:45:03,7.7,
2168,2022-07-04,01:00:03,8.9,
2169,2022-07-04,01:15:03,7.0,
2170,2022-07-04,01:30:03,7.4,
2171,2022-07-04,01:45:03,8.4,
2172,2022-07-04,02:00:03,8.2,
2173,2022-07-04,02:15:03,9.8,
2174,2022-07-04,02:30:03,9.6,
2175,2022-07-04,02:45:03,9.9,
2176,2022-07-04,03:00:03,7.8,
2177,2022-07-04,03:15:03,7.0,
2178,2022-07-04,03:30:03,8.2,
2179,2022-07-04,03:45:03,8.8,
2180,2022-07-04,04:00:03,7.4,
2181,2022-07-04,04:15:03,7.1,
2182,2022-07-04,04:30:03,7.7,
2183,2022-07-04,04:45:03,7.7,
2184,2022-07-04,05:00:03,7.7,
2185,2022-07-04,05:15:03,7.1,
2186,2022-07-04,05:30:03,5.7,
2187,2022-07-04,05:45:03,6.4,
2188,2022-07-04,06:00:03,9.2,
2189,2022-07-04,06:15:03,12.2,
2190,2022-07-04,06:30:03,11.2,
2191,2022-07-04,06:45:03,11.1,
2192,2022-07-04,07:00:03,8.4,
2193,2022-07-04,07:15:03,12.4,
2194,2022-07-04,07:30:03,12.9,
2195,2022-07-04,07:45:03,13.0,
2196,2022-07-04,08:00:03,13.9,
2197,2022-07-04,08:15:03,16.2,
2198,2022-07-04,08:30:03,17.1,
2199,2022-07-04,08:45:03,17.4,
2200,2022-07-04,09:00:03,18.5,
2201,2022-07-04,09:15:03,18.4,
2202,2022-07-04,09:30:03,16.9,
2203,2022-07-04,09:45:03,16.7,
2204,2022-07-04,10:00:03,17.6,
2205,2022-07-04,10:15:03,20.2,
2206,2022-07-04,10:30:03,20.6,
2207,2022-07-04,10:45:03,17.2,
2208,2022-07-04,11:00:03,20.8,
2209,2022-07-04,11:15:03,19.6,
2210,2022-07-04,11:30:03,19.7,
2211,2022-07-04,11:45:03,21.1,
2212,2022-07-04,12:00:03,19.4,
2213,2022-07-04,12:15:03,22.0,
2214,2022-07-04,12:30:03,20.0,
2215,2022-07-04,12:45:03,19.1,
2216,2022-07-04,13:00:03,18.0,
2217,2022-07-04,13:15:03,16.9,
2218,2022-07-04,13:30:03,17.5,
2219,2022-07-04,13:45:03,18.8,
2220,2022-07-04,14:00:03,19.9,
2221,2022-07-04,14:15:03,21.2,
2222,2022-07-04,14:30:03,19.5,
2223,2022-07-04,14:45:03,18.4,
2224,2022-07-04,15:00:03,17.0,
2225,2022-07-04,15:15:03,16.1,
2226,2022-07-04,15:30:03,14.3,
2227,2022-07-04,15:45:03,12.1,
2228,2022-07-04,16:00:03,13.6,
2229,2022-07-04,16:15:03,11.5,
2230,2022-07-04,16:30:03,14.7,
2231,2022-07-04,16:45:03,12.4,
2232,2022-07-04,17:00:03,9.8,
2233,2022-07-04,17:15:03,12.0,
2234,2022-07-04,17:30:03,12.1,
2235,2022-07-04,17:45:03,12.6,
2236,2022-07-04,18:00:03,10.0,
2237,2022-07-04,18:15:03,8.7,
2238,2022-07-04,18:30:03,10.3,
2239,2022-07-04,18:45:03,10.9,
2240,2022-07-04,19:00:03,8.2,
2241,2022-07-04,19:15:03,7.8,
2242,2022-07-04,19:30:03,10.3,
2243,2022-07-04,19:45:03,8.7,
2244,2022-07-04,20:00:03,6.4,
2245,2022-07-04,20:15:03,6.7,
2246,2022-07-04,20:30:03,7.0,
2247,2022-07-04,20:45:03,8.2,
2248,2022-07-04,21:00:03,8.4,
2249,2022-07-04,21:15:03,11.2,
2250,2022-07-04,21:30:03,9.8,
2251,2022-07-04,21:45:03,5.5,
2252,2022-07-04,22:00:03,5.2,
2253,2022-07-04,22:15:03,8.8,
2254,2022-07-04,22:30:03,8.4,
2255,2022-07-04,22:45:03,6.9,
2256,2022-07-04,23:00:03,8.4,
2257,2022-07-04,23:15:03,8.7,
2258,2022-07-04,23:30:03,8.5,
2259,2022-07-04,23:45:03,8.7,
2260,2022-07-05,00:00:03,7.7,
2261,2022-07-05,00:15:03,8.3,
2262,2022-07-05,00:30:03,9.2,
2263,2022-07-05,00:45:03,9.2,
2264,2022-07-05,01:00:03,9.6,
2265,2022-07-05,01:15:03,8.7,
2266,2022-07-05,01:30:03,9.2,
2267,2022-07-05,01:45:03,7.4,
2268,2022-07-05,02:00:03,6.8,
2269,2022-07-05,02:15:03,6.3,
2270,2022-07-05,02:30:03,7.3,
2271,2022-07-05,02:45:03,8.1,
2272,2022-07-05,03:00:03,8.0,
2273,2022-07-05,03:15:03,8.6,
2274,2022-07-05,03:30:03,8.2,
2275,2022-07-05,03:45:03,8.4,
2276,2022-07-05,04:00:03,8.4,
2277,2022-07-05,04:15:03,7.7,
2278,2022-07-05,04:30:03,8.1,
2279,2022-07-05,04:45:03,7.0,
2280,2022-07-05,05:00:03,7.7,
2281,2022-07-05,05:15:03,8.5,
2282,2022-07-05,05:30:03,9.1,
2283,2022-07-05,05:45:03,9.3,
2284,2022-07-05,06:00:03,9.9,
2285,2022-07-05,06:15:03,8.1,
2286,2022-07-05,06:30:03,9.0,
2287,2022-07-05,06:45:03,9.0,
2288,2022-07-05,07:00:03,9.8,
2289,2022-07-05,07:15:03,12.2,
2290,2022-07-05,07:30:03,10.9,
2291,2022-07-05,07:45:03,10.0,
2292,2022-07-05,08:00:03,12.3,
2293,2022-07-05,08:15:03,12.6,
2294,2022-07-05,08:30:03,12.6,
2295,2022-07-05,08:45:03,12.0,
2296,2022-07-05,09:00:03,15.8,
2297,2022-07-05,09:15:03,16.4,
2298,2022-07-05,09:30:03,15.2,
2299,2022-07-05,09:45:03,16.0,
2300,2022-07-05,10:00:03,15.6,
2301,2022-07-05,10:15:03,16.4,
2302,2022-07-05,10:30:03,16.2,
2303,2022-07-05,10:45:03,15.7,
2304,2022-07-05,11:00:03,18.1,
2305,2022-07-05,11:15:03,16.0,
2306,2022-07-05,11:30:03,19.0,
2307,2022-07-05,11:45:03,19.2,
2308,2022-07-05,12:00:03,18.5,
2309,2022-07-05,12:15:03,18.9,
2310,2022-07-05,12:30:03,17.5,
2311,2022-07-05,12:45:03,18.0,
2312,2022-07-05,13:00:03,16.9,
2313,2022-07-05,13:15:03,17.0,
2314,2022-07-05,13:30:03,19.3,
2315,2022-07-05,13:45:03,17.8,
2316,2022-07-05,14:00:03,15.7,
2317,2022-07-05,14:15:03,17.1,
2318,2022-07-05,14:30:03,15.2,
2319,2022-07-05,14:45:03,16.3,
2320,2022-07-05,15:00:03,16.4,
2321,2022-07-05,15:15:03,17.0,
2322,2022-07-05,15:30:03,14.5,
2323,2022-07-05,15:45:03,17.2,
2324,2022-07-05,16:00:03,14.3,
2325,2022-07-05,16:15:03,15.7,
2326,2022-07-05,16:30:03,15.0,
2327,2022-07-05,16:45:03,15.2,
2328,2022-07-05,17:00:03,14.1,
2329,2022-07-05,17:15:03,16.1,
2330,2022-07-05,17:30:03,13.5,
2331,2022-07-05,17:45:03,11.6,
2332,2022-07-05,18:00:03,12.6,
2333,2022-07-05,18:15:03,12.8,
2334,2022-07-05,18:30:03,9.3,
2335,2022-07-05,18:45:03,8.6,
2336,2022-07-05,19:00:03,11.6,
2337,2022-07-05,19:15:03,8.7,
2338,2022-07-05,19:30:03,9.1,
2339,2022-07-05,19:45:03,8.7,
2340,2022-07-05,20:00:03,8.4,
2341,2022-07-05,20:15:03,8.3,
2342,2022-07-05,20:30:03,6.8,
2343,2022-07-05,20:45:03,7.1,
2344,2022-07-05,21:00:03,7.9,
2345,2022-07-05,21:15:03,6.7,
2346,2022-07-05,21:30:03,6.1,
2347,2022-07-05,21:45:03,5.6,
2348,2022-07-05,22:00:03,6.4,
2349,2022-07-05,22:15:03,7.8,
2350,2022-07-05,22:30:03,6.9,
2351,2022-07-05,22:45:03,6.4,
2352,2022-07-05,23:00:03,5.1,
2353,2022-07-05,23:15:03,4.8,
2354,2022-07-05,23:30:03,4.9,
2355,2022-07-05,23:45:03,4.7,
2356,2022-07-06,00:00:03,5.7,
2357,2022-07-06,00:15:03,6.8,
2358,2022-07-06,00:30:03,5.1,
2359,2022-07-06,00:45:03,4.5,
2360,2022-07-06,01:00:03,4.3,
2361,2022-07-06,01:15:03,5.9,
2362,2022-07-06,01:30:03,6.8,
2363,2022-07-06,01:45:03,5.9,
2364,2022-07-06,02:00:03,7.3,
2365,2022-07-06,02:15:03,5.5,
2366,2022-07-06,02:30:03,9.5,
2367,2022-07-06,02:45:03,7.5,
2368,2022-07-06,03:00:03,7.3,
2369,2022-07-06,03:15:03,6.2,
2370,2022-07-06,03:30:03,4.9,
2371,2022-07-06,03:45:03,5.4,
2372,2022-07-06,04:00:03,4.2,
2373,2022-07-06,04:15:03,5.2,
2374,2022-07-06,04:30:03,5.2,
2375,2022-07-06,04:45:03,3.8,
2376,2022-07-06,05:00:03,5.5,
2377,2022-07-06,05:15:03,4.8,
2378,2022-07-06,05:30:03,4.2,
2379,2022-07-06,05:45:03,5.1,
2380,2022-07-06,06:00:03,6.8,
2381,2022-07-06,06:15:03,8.3,
2382,2022-07-06,06:30:03,8.0,
2383,2022-07-06,06:45:03,10.7,
2384,2022-07-06,07:00:03,8.0,
2385,2022-07-06,07:15:03,7.4,
2386,2022-07-06,07:30:03,7.4,
2387,2022-07-06,07:45:03,9.0,
2388,2022-07-06,08:00:03,9.7,
2389,2022-07-06,08:15:03,9.8,
2390,2022-07-06,08:30:03,10.9,
2391,2022-07-06,08:45:03,12.2,
2392,2022-07-06,09:00:03,10.8,
2393,2022-07-06,09:15:03,11.2,
2394,2022-07-06,09:30:03,13.7,
2395,2022-07-06,09:45:03,14.9,
2396,2022-07-06,10:00:03,16.1,
2397,2022-07-06,10:15:03,16.9,
2398,2022-07-06,10:30:03,14.9,
2399,2022-07-06,10:45:03,17.1,
2400,2022-07-06,11:00:03,16.2,
2401,2022-07-06,11:15:03,16.5,
2402,2022-07-06,11:30:03,16.3,
2403,2022-07-06,11:45:03,13.1,
2404,2022-07-06,12:00:03,14.4,
2405,2022-07-06,12:15:03,15.0,
2406,2022-07-06,12:30:03,14.7,
2407,2022-07-06,12:45:03,15.6,
2408,2022-07-06,13:00:03,16.8,
2409,2022-07-06,13:15:03,19.2,
2410,2022-07-06,13:30:03,16.7,
2411,2022-07-06,13:45:03,16.4,
2412,2022-07-06,14:00:03,15.4,
2413,2022-07-06,14:15:03,16.1,
2414,2022-07-06,14:30:03,17.8,
2415,2022-07-06,14:45:03,17.2,
2416,2022-07-06,15:00:03,16.1,
2417,2022-07-06,15:15:03,17.5,
2418,2022-07-06,15:30:03,14.5,
2419,2022-07-06,15:45:03,16.5,
2420,2022-07-06,16:00:03,15.9,
2421,2022-07-06,16:15:03,15.4,
2422,2022-07-06,16:30:03,14.9,
2423,2022-07-06,16:45:03,13.6,
2424,2022-07-06,17:00:03,12.0,
2425,2022-07-06,17:15:03,12.5,
2426,2022-07-06,17:30:03,12.1,
2427,2022-07-06,17:45:03,13.0,
2428,2022-07-06,18:00:03,12.0,
2429,2022-07-06,18:15:03,10.1,
2430,2022-07-06,18:30:03,8.4,
2431,2022-07-06,18:45:03,9.2,
2432,2022-07-06,19:00:03,10.1,
2433,2022-07-06,19:15:03,8.3,
2434,2022-07-06,19:30:03,7.9,
2435,2022-07-06,19:45:03,7.1,
2436,2022-07-06,20:00:03,7.3,
2437,2022-07-06,20:15:03,7.7,
2438,2022-07-06,20:30:03,7.8,
2439,2022-07-06,20:45:03,7.6,
2440,2022-07-06,21:00:03,5.1,
2441,2022-07-06,21:15:03,4.7,
2442,2022-07-06,21:30:03,4.6,
2443,2022-07-06,21:45:03,4.2,
2444,2022-07-06,22:00:03,4.5,
2445,2022-07-06,22:15:03,5.1,
2446,2022-07-06,22:30:03,5.1,
2447,2022-07-06,22:45:03,6.0,
2448,2022-07-06,23:00:03,6.4,
2449,2022-07-06,23:15:03,4.7,
2450,2022-07-06,23:30:03,5.0,
2451,2022-07-06,23:45:03,4.6,
2452,2022-07-07,00:00:03,5.3,
2453,2022-07-07,00:15:03,5.1,
2454,2022-07-07,00:30:03,5.9,
2455,2022-07-07,00:45:03,4.9,
2456,2022-07-07,01:00:03,5.3,
2457,2022-07-07,01:15:03,5.5,
2458,2022-07-07,01:30:03,4.2,
2459,2022-07-07,01:45:03,6.2,
2460,2022-07-07,02:00:03,3.7,
2461,2022-07-07,02:15:03,4.3,
2462,2022-07-07,02:30:03,4.7,
2463,2022-07-07,02:45:03,5.2,
2464,2022-07-07,03:00:03,4.3,
2465,2022-07-07,03:15:03,3.3,
2466,2022-07-07,03:30:03,3.5,
2467,2022-07-07,03:45:03,4.6,
2468,2022-07-07,04:00:03,5.0,
2469,2022-07-07,04:15:03,6.0,
2470,2022-07-07,04:30:03,5.8,
2471,2022-07-07,04:45:03,6.2,
2472,2022-07-07,05:00:03,5.5,
2473,2022-07-07,05:15:03,6.0,
2474,2022-07-07,05:30:03,6.2,
2475,2022-07-07,05:45:03,6.6,
2476,2022-07-07,06:00:03,7.3,
2477,2022-07-07,06:15:03,6.5,
2478,2022-07-07,06:30:03,7.2,
2479,2022-07-07,06:45:03,6.3,
2480,2022-07-07,07:00:03,8.2,
2481,2022-07-07,07:15:03,8.6,
2482,2022-07-07,07:30:03,8.5,
2483,2022-07-07,07:45:03,8.9,
2484,2022-07-07,08:00:03,9.5,
2485,2022-07-07,08:15:03,9.7,
2486,2022-07-07,08:30:03,10.7,
2487,2022-07-07,08:45:03,10.5,
2488,2022-07-07,09:00:03,10.5,
2489,2022-07-07,09:15:03,12.0,
2490,2022-07-07,09:30:03,13.5,
2491,2022-07-07,09:45:03,16.7,
2492,2022-07-07,10:00:03,16.4,
2493,2022-07-07,10:15:03,15.0,
2494,2022-07-07,10:30:03,15.1,
2495,2022-07-07,10:45:03,16.8,
2496,2022-07-07,11:00:03,12.1,
2497,2022-07-07,11:15:03,13.0,
2498,2022-07-07,11:30:03,11.1,
2499,2022-07-07,11:45:03,13.9,
2500,2022-07-07,12:00:03,16.7,
2501,2022-07-07,12:15:03,13.5,
2502,2022-07-07,12:30:03,14.4,
2503,2022-07-07,12:45:03,12.7,
2504,2022-07-07,13:00:03,14.3,
2505,2022-07-07,13:15:03,13.5,
2506,2022-07-07,13:30:03,13.9,
2507,2022-07-07,13:45:03,11.4,
2508,2022-07-07,14:00:03,11.3,
2509,2022-07-07,14:15:03,11.8,
2510,2022-07-07,14:30:03,11.5,
2511,2022-07-07,14:45:03,11.5,
2512,2022-07-07,15:00:03,12.8,
2513,2022-07-07,15:15:03,11.4,
2514,2022-07-07,15:30:03,11.2,
2515,2022-07-07,15:45:03,9.6,
2516,2022-07-07,16:00:03,7.3,
2517,2022-07-07,16:15:03,7.9,
2518,2022-07-07,16:30:03,9.0,
2519,2022-07-07,16:45:03,8.9,
2520,2022-07-07,17:00:03,8.6,
2521,2022-07-07,17:15:03,8.8,
2522,2022-07-07,17:30:03,7.9,
2523,2022-07-07,17:45:03,8.7,
2524,2022-07-07,18:00:03,7.7,
2525,2022-07-07,18:15:03,7.5,
2526,2022-07-07,18:30:03,7.5,
2527,2022-07-07,18:45:03,7.3,
2528,2022-07-07,19:00:03,7.2,
2529,2022-07-07,19:15:03,6.8,
2530,2022-07-07,19:30:03,6.2,
2531,2022-07-07,19:45:03,6.2,
2532,2022-07-07,20:00:03,5.8,
2533,2022-07-07,20:15:03,5.4,
2534,2022-07-07,20:30:03,5.2,
2535,2022-07-07,20:45:03,4.9,
2536,2022-07-07,21:00:03,5.3,
2537,2022-07-07,21:15:03,4.5,
2538,2022-07-07,21:30:03,4.3,
2539,2022-07-07,21:45:03,4.1,
2540,2022-07-07,22:00:03,5.2,
2541,2022-07-07,22:15:03,3.5,
2542,2022-07-07,22:30:03,3.4,
2543,2022-07-07,22:45:03,2.5,
2544,2022-07-07,23:00:03,3.3,
2545,2022-07-07,23:15:03,3.5,
2546,2022-07-07,23:30:03,3.7,
2547,2022-07-07,23:45:03,3.0,
2548,2022-07-08,00:00:03,3.6,
2549,2022-07-08,00:15:03,4.7,
2550,2022-07-08,00:30:03,2.8,
2551,2022-07-08,00:45:03,3.6,
2552,2022-07-08,01:00:03,3.7,
2553,2022-07-08,01:15:03,4.0,
2554,2022-07-08,01:30:03,3.2,
2555,2022-07-08,01:45:03,4.0,
2556,2022-07-08,02:00:03,2.0,
2557,2022-07-08,02:15:03,2.7,
2558,2022-07-08,02:30:03,3.2,
2559,2022-07-08,02:45:03,4.2,
2560,2022-07-08,03:00:03,4.6,
2561,2022-07-08,03:15:03,3.5,
2562,2022-07-08,03:30:03,2.8,
2563,2022-07-08,03:45:03,2.6,
2564,2022-07-08,04:00:03,2.5,
2565,2022-07-08,04:15:03,3.6,
2566,2022-07-08,04:30:03,3.1,
2567,2022-07-08,04:45:03,3.3,
2568,2022-07-08,05:00:03,3.1,
2569,2022-07-08,05:15:03,3.0,
2570,2022-07-08,05:30:03,3.4,
2571,2022-07-08,05:45:03,4.4,
2572,2022-07-08,06:00:03,3.0,
2573,2022-07-08,06:15:03,3.4,
2574,2022-07-08,06:30:03,3.9,
2575,2022-07-08,06:45:03,4.8,
2576,2022-07-08,07:00:03,5.6,
2577,2022-07-08,07:15:03,4.7,
2578,2022-07-08,07:30:03,5.3,
2579,2022-07-08,07:45:03,4.6,
2580,2022-07-08,08:00:03,4.4,
2581,2022-07-08,08:15:03,5.4,
2582,2022-07-08,08:30:03,5.4,
2583,2022-07-08,08:45:03,6.0,
2584,2022-07-08,09:00:03,7.5,
2585,2022-07-08,09:15:03,8.1,
2586,2022-07-08,09:30:03,9.3,
2587,2022-07-08,09:45:03,9.7,
2588,2022-07-08,10:00:03,10.1,
2589,2022-07-08,10:15:03,10.9,
2590,2022-07-08,10:30:03,11.7,
2591,2022-07-08,10:45:03,13.1,
2592,2022-07-08,11:00:03,13.1,
2593,2022-07-08,11:15:03,12.2,
2594,2022-07-08,11:30:03,12.9,
2595,2022-07-08,11:45:03,14.6,
2596,2022-07-08,12:00:03,12.1,
2597,2022-07-08,12:15:03,13.8,
2598,2022-07-08,12:30:03,12.6,
2599,2022-07-08,12:45:03,12.2,
2600,2022-07-08,13:00:03,12.9,
2601,2022-07-08,13:15:03,12.9,
2602,2022-07-08,13:30:03,12.8,
2603,2022-07-08,13:45:03,11.4,
2604,2022-07-08,14:00:03,9.9,
2605,2022-07-08,14:15:03,10.6,
2606,2022-07-08,14:30:03,10.8,
2607,2022-07-08,14:45:03,10.8,
2608,2022-07-08,15:00:03,10.5,
2609,2022-07-08,15:15:03,10.6,
2610,2022-07-08,15:30:03,8.9,
2611,2022-07-08,15:45:03,9.1,
2612,2022-07-08,16:00:03,9.4,
2613,2022-07-08,16:15:03,10.6,
2614,2022-07-08,16:30:03,11.4,
2615,2022-07-08,16:45:03,12.4,
2616,2022-07-08,17:00:03,11.6,
2617,2022-07-08,17:15:03,9.7,
2618,2022-07-08,17:30:03,9.0,
2619,2022-07-08,17:45:03,9.9,
2620,2022-07-08,18:00:03,8.2,
2621,2022-07-08,18:15:03,7.9,
2622,2022-07-08,18:30:03,7.4,
2623,2022-07-08,18:45:03,7.7,
2624,2022-07-08,19:00:03,7.7,
2625,2022-07-08,19:15:03,6.0,
2626,2022-07-08,19:30:03,4.8,
2627,2022-07-08,19:45:03,4.9,
2628,2022-07-08,20:00:03,4.7,
2629,2022-07-08,20:15:03,4.7,
2630,2022-07-08,20:30:03,4.2,
2631,2022-07-08,20:45:03,4.7,
2632,2022-07-08,21:00:03,4.4,
2633,2022-07-08,21:15:03,4.1,
2634,2022-07-08,21:30:03,4.6,
2635,2022-07-08,21:45:03,2.7,
2636,2022-07-08,22:00:03,2.8,
2637,2022-07-08,22:15:03,3.2,
2638,2022-07-08,22:30:03,2.8,
2639,2022-07-08,22:45:03,2.8,
2640,2022-07-08,23:00:03,2.1,
2641,2022-07-08,23:15:03,2.9,
2642,2022-07-08,23:30:03,3.3,
2643,2022-07-08,23:45:03,4.0,
2644,2022-07-09,00:00:03,2.9,
2645,2022-07-09,00:15:03,2.3,
2646,2022-07-09,00:30:03,2.4,
2647,2022-07-09,00:45:03,2.2,
2648,2022-07-09,01:00:03,1.9,
2649,2022-07-09,01:15:03,3.5,
2650,2022-07-09,01:30:03,2.3,
2651,2022-07-09,01:45:03,2.9,
2652,2022-07-09,02:00:03,3.2,
2653,2022-07-09,02:15:03,3.0,
2654,2022-07-09,02:30:03,3.0,
2655,2022-07-09,02:45:03,2.3,
2656,2022-07-09,03:00:03,3.0,
2657,2022-07-09,03:15:03,3.8,
2658,2022-07-09,03:30:03,3.2,
2659,2022-07-09,03:45:03,2.7,
2660,2022-07-09,04:00:03,3.7,
2661,2022-07-09,04:15:03,2.5,
2662,2022-07-09,04:30:03,3.2,
2663,2022-07-09,04:45:03,3.5,
2664,2022-07-09,05:00:03,2.2,
2665,2022-07-09,05:15:03,2.8,
2666,2022-07-09,05:30:03,4.1,
2667,2022-07-09,05:45:03,3.4,
2668,2022-07-09,06:00:03,4.4,
2669,2022-07-09,06:15:03,4.7,
2670,2022-07-09,06:30:03,3.8,
2671,2022-07-09,06:45:03,4.9,
2672,2022-07-09,07:00:03,4.4,
2673,2022-07-09,07:15:03,5.4,
2674,2022-07-09,07:30:03,6.0,
2675,2022-07-09,07:45:03,5.2,
2676,2022-07-09,08:00:03,6.2,
2677,2022-07-09,08:15:03,7.1,
2678,2022-07-09,08:30:03,6.7,
2679,2022-07-09,08:45:03,9.9,
2680,2022-07-09,09:00:03,11.8,
2681,2022-07-09,09:15:03,11.3,
2682,2022-07-09,09:30:03,12.2,
2683,2022-07-09,09:45:03,13.9,
2684,2022-07-09,10:00:03,12.6,
2685,2022-07-09,10:15:03,17.4,
2686,2022-07-09,10:30:03,15.6,
2687,2022-07-09,10:45:03,13.2,
2688,2022-07-09,11:00:03,14.2,
2689,2022-07-09,11:15:03,17.7,
2690,2022-07-09,11:30:03,18.1,
2691,2022-07-09,11:45:03,13.7,
2692,2022-07-09,12:00:03,13.3,
2693,2022-07-09,12:15:03,16.1,
2694,2022-07-09,12:30:03,11.5,
2695,2022-07-09,12:45:03,12.4,
2696,2022-07-09,13:00:03,14.5,
2697,2022-07-09,13:15:03,16.1,
2698,2022-07-09,13:30:03,14.7,
2699,2022-07-09,13:45:03,14.8,
2700,2022-07-09,14:00:03,13.3,
2701,2022-07-09,14:15:03,12.4,
2702,2022-07-09,14:30:03,13.2,
2703,2022-07-09,14:45:03,13.1,
2704,2022-07-09,15:00:03,14.8,
2705,2022-07-09,15:15:03,13.8,
2706,2022-07-09,15:30:03,15.2,
2707,2022-07-09,15:45:03,14.7,
2708,2022-07-09,16:00:03,15.0,
2709,2022-07-09,16:15:03,12.3,
2710,2022-07-09,16:30:03,11.3,
